L,rho
30,0.19425732786276276
30,0.2018707417890272
30,0.21693648621885983
30,0.2193827374088725
30,0.21811736562994383
30,0.21972344454700934
30,0.21864401410528483
30,0.19126601452075
30,0.12638402621369682
30,0.09267719606632682
30,0.0376190371445129
30,0.01834177453638107
30,-0.005704831947000077
30,-0.025983412586149335
30,-0.026080940044508234
30,-0.029243392426173402
30,0.001456377036761336
30,0.012191762191470976
30,0.2427205695054895
30,0.23225762507135703
30,0.23754113163217522
30,0.22920944893762088
30,0.21459085935839536
30,0.21273818906007735
30,0.19183366725412018
30,0.19187437949992195
30,0.19776508629351353
30,0.20180284780433377
30,0.20544946802114844
30,0.2094284609530742
30,0.2162185932137996
30,0.22467326293695397
30,0.22188386696271475
30,0.22274196383788133
30,0.221910298814509
30,0.22202164341195268
30,0.21939112438948258
30,0.21741144581020105
30,0.21697399372370574
30,0.2186146595344597
30,0.2243407261024173
30,0.2343970998479767
30,0.2363957589745351
30,0.24302318156317892
30,0.25380707757677656
30,0.2620660983747081
30,0.26695029178469903
30,0.26015954233307687
30,0.2385916457739353
30,0.23746705548338465
30,0.356474058764583
30,0.3430116456008097
30,0.3347000725477791
30,0.32905414174886516
30,0.32538698369511454
30,0.3166049027612762
30,0.33210712272843235
30,0.3320358222574108
30,0.3270510442245345
30,0.32926509069038085
30,0.5180400840920004
30,0.5541692494405549
30,0.5668419748554175
30,0.5636138615703293
30,0.6110229567893812
30,0.6183194144671921
30,0.6091373918286431
30,0.5909097579889813
30,0.5920087802006658
30,0.5563271039453948
30,0.5387904199231847
30,0.4749525618045301
30,0.38798576857400424
30,0.40313194728852686
30,0.36699532219140163
30,0.32667505114059453
30,0.288363028195071
30,0.25459049439400616
30,0.23475828858536266
30,0.2182964025500149
30,0.07778752101302527
30,-0.09923654986727704
30,-0.16439651413575843
30,-0.160912027615242
30,-0.16122930404030067
30,-0.15759103793636145
30,-0.15829475080384156
30,-0.1512962666772349
30,-0.14789191159928483
30,-0.14255545801655775
30,-0.13697352381151245
30,-0.1275509873480213
30,-0.11629657410906695
30,-0.08463139092497511
30,-0.05904369406876732
30,-0.03662911417388042
30,-0.015350504824401765
30,0.05018975223481472
30,0.1601217291568853
30,0.17457581811685072
30,0.17151023234409618
30,0.19040680515420078
30,0.19357511576963546
30,0.20330497437281728
30,0.21277694063335614
30,0.21413561777555284
30,0.21798676067665165
30,0.21854094736866017
30,0.22563517572405112
30,0.190867915486467
30,0.12493433671662911
30,0.09285219670529672
30,0.04209198597103575
30,0.03105369126703074
30,0.010456008769474204
30,-0.02206233553650614
30,-0.031371861778178994
30,-0.034498415280858515
30,-0.002068614431102014
30,0.008357803965595764
30,0.24211616582799153
30,0.23231861994357444
30,0.23788515213172853
30,0.23034455060457604
30,0.21486535517189911
30,0.21349418323312724
30,0.19306071192490626
30,0.19341678792317674
30,0.19830542750236566
30,0.2038372730201041
30,0.2081202256090393
30,0.2127868296628581
30,0.21968965618362254
30,0.22620464276329724
30,0.22283094469350015
30,0.2223146706793697
30,0.221525984285756
30,0.22196805728039387
30,0.21834974485372668
30,0.21620479449287705
30,0.21531728662671112
30,0.21628940162309307
30,0.22096608796532963
30,0.23227153321209545
30,0.23441147557079595
30,0.24092699039140308
30,0.24993035034554623
30,0.25794540243278663
30,0.26158142803526807
30,0.25382434101890405
30,0.23175186154087188
30,0.23333601148650326
30,0.35806254780887786
30,0.3455796218195546
30,0.33801855110189993
30,0.3300324714535892
30,0.32404647750171256
30,0.31537360092873634
30,0.32897055487305193
30,0.32859970089234825
30,0.32116070468336066
30,0.32203006942684237
30,0.5077859149976605
30,0.5449536744322405
30,0.5603163082804095
30,0.5618555267658
30,0.6029727200605296
30,0.6103970672516815
30,0.6009232400268604
30,0.5681045381722174
30,0.5633058637118806
30,0.5530405081446481
30,0.5329296396445896
30,0.4799278411482198
30,0.3827967081062143
30,0.40033168311192574
30,0.37034827880198573
30,0.3324503603938039
30,0.28585233784341
30,0.25149684193620586
30,0.22492244158060837
30,0.1556891542442395
30,-0.09719149771805065
30,-0.10279954444439096
30,-0.15179805945827282
30,-0.15596651159530228
30,-0.15749910879864065
30,-0.14768481039027354
30,-0.1485863289911702
30,-0.14071949930357328
30,-0.13175578382211325
30,-0.12579444781171467
30,-0.12053339470974182
30,-0.1081387007135217
30,-0.09372888688944
30,-0.0524336615017966
30,-0.024144442599762516
30,-0.0015490008519497545
30,0.021574490265102376
30,0.08851456662762783
30,0.1780903650534793
30,0.1922933910339576
30,0.19006799642785313
30,0.20308661431363284
30,0.2078393929126281
30,0.2207586867158458
30,0.23637292874175192
30,0.23730491508952714
30,0.2427491716292168
30,0.24556925289340786
30,0.24405054549646904
30,0.21532846618234794
30,0.15282810149181683
30,0.09932917791613034
30,0.05253010318374859
30,0.04280792426540829
30,0.020433414655235894
30,-0.013082427593049896
30,-0.02698290554728067
30,-0.039280541988975015
30,-0.006362448270233455
30,0.00554106445183422
30,0.24030923714028005
30,0.23282508600299218
30,0.23920859332205424
30,0.2316909803567361
30,0.21728102949891265
30,0.21608471159349035
30,0.19504487716917876
30,0.19597717916431953
30,0.2009752940880854
30,0.20651536089803282
30,0.2091290542180294
30,0.2145820111423892
30,0.2220938574155364
30,0.2290786237095696
30,0.22589505209228658
30,0.22450180053767652
30,0.22380674291671532
30,0.22443168347600687
30,0.2191453248672092
30,0.2143705391560376
30,0.21304565725349223
30,0.21215725132706567
30,0.2160676238886044
30,0.2289764788907681
30,0.2307023538849547
30,0.23797713010705485
30,0.24636934186432313
30,0.25607857406557377
30,0.2572639925547893
30,0.24826922880361024
30,0.22569379249143795
30,0.22413859641013936
30,0.3635831424063293
30,0.3503940159087338
30,0.34169738960365736
30,0.33336845066951715
30,0.32876502515790945
30,0.31988996548029136
30,0.3324464052321097
30,0.32829240923081937
30,0.32057292748786215
30,0.3195471985687075
30,0.5025856471103385
30,0.5380008293094849
30,0.551646306920188
30,0.5493429966519909
30,0.6072811508649846
30,0.6059695739361861
30,0.5949348344743243
30,0.5640837291324268
30,0.5678679819989175
30,0.5544230739496339
30,0.5018254135943477
30,0.44544456293674745
30,0.3403679996532325
30,0.3864006347225644
30,0.37077017327706147
30,0.33969804190319863
30,0.2938960769497951
30,0.25683082198341795
30,0.2322245585445713
30,0.1212412679751054
30,-0.057095085639054535
30,-0.08788318521107341
30,-0.11828502425090964
30,-0.1430362727223686
30,-0.14533676469778312
30,-0.13672207619569324
30,-0.13423883598733086
30,-0.13094493501645985
30,-0.12134184289441009
30,-0.11496891695844888
30,-0.10895019115586255
30,-0.09491904178243446
30,-0.07823266904296229
30,-0.03574291714361007
30,-0.0019854140337296263
30,0.01848923604200618
30,0.04085841504513766
30,0.10522230599818351
30,0.18740317487811362
30,0.20162538235684194
30,0.20020656702620016
30,0.20421518833473667
30,0.2082303478449147
30,0.22214688269926855
30,0.23477569094983589
30,0.24499140285736787
30,0.24904950597788597
30,0.25461132211674353
30,0.2498505786196009
30,0.24745514875483815
30,0.20428620560760566
30,0.11582660172044834
30,0.06406593257795752
30,0.06328531486117914
30,0.02770308114684545
30,-0.001520644493434266
30,-0.008374190961134124
30,-0.029674040082268774
30,-0.0108630629058112
30,0.005008501299240475
30,0.2409810298917563
30,0.23417089729020402
30,0.24054701948074358
30,0.23326111759106113
30,0.21786079342141532
30,0.21626412685464277
30,0.19544255493464055
30,0.19614323877962564
30,0.19795443463454113
30,0.20226399496389086
30,0.20577382473043695
30,0.20927836779429387
30,0.2154901586705783
30,0.22386123207426048
30,0.22170842260927603
30,0.2213544340992543
30,0.22127775559849586
30,0.2192942367802795
30,0.2150986613675783
30,0.21093968708294225
30,0.21012134600107102
30,0.2092329313081866
30,0.20954485464288117
30,0.2203273378845057
30,0.22318431187164553
30,0.22882557076790144
30,0.2376194881958737
30,0.24631176467392138
30,0.24550558015978932
30,0.23627158541684798
30,0.21227293650646792
30,0.20907961842941084
30,0.43672002406454
30,0.42480070563430566
30,0.4153066613973013
30,0.4032203220751917
30,0.3990609184470848
30,0.3890448028663848
30,0.406393369609719
30,0.4035417308882012
30,0.3971711314387988
30,0.39561335251145846
30,0.5890223571799578
30,0.6248705658996047
30,0.6350142093838663
30,0.6384960968358004
30,0.6164385246355047
30,0.6146224312605297
30,0.6177858954884821
30,0.5825857633829664
30,0.5779138897762477
30,0.5566877025214736
30,0.5167600757817358
30,0.47194840427668205
30,0.3763191163232728
30,0.39975833670397054
30,0.3819832883409568
30,0.3464622973784833
30,0.2951346811018715
30,0.259051638835395
30,0.24301500106432639
30,0.014425154962198296
30,-0.03516436535201983
30,-0.07377616786394847
30,-0.09876423593197915
30,-0.11313710839600181
30,-0.111864336004256
30,-0.10200557592330792
30,-0.10637040634906719
30,-0.10331651713938834
30,-0.0914402928869874
30,-0.08312232930123319
30,-0.07463586030565766
30,-0.06061880071940042
30,-0.040451991767158434
30,0.004755115394554758
30,0.03471327033978112
30,0.055607468833849164
30,0.07466371288632839
30,0.1347059073634555
30,0.20506996207438621
30,0.217943774345617
30,0.217314028451025
30,0.21716885261833838
30,0.22067950460763033
30,0.2376821248633053
30,0.24256446569718507
30,0.25603048067151213
30,0.26513916931107673
30,0.26400411624059816
30,0.27197048712635546
30,0.26846593782537953
30,0.23476783742494273
30,0.15309852357667458
30,0.09535324165725126
30,0.08173016116253265
30,0.051774157947684585
30,0.011876310205138775
30,0.001191510433217587
30,-0.02310678162578189
30,-0.003144874920980255
30,0.00528090660967964
30,0.24233769086124948
30,0.23466433063620162
30,0.24141319696597205
30,0.2343037305997691
30,0.2183282706161373
30,0.21701622111978294
30,0.19344040652778252
30,0.1935709276630234
30,0.19534425235264274
30,0.19804549126139212
30,0.20101747235775494
30,0.20378901514531772
30,0.20987169704278846
30,0.2183437892146876
30,0.21582852703355876
30,0.21519554476019276
30,0.21474891379854635
30,0.2131233530523583
30,0.20863650083103766
30,0.20309707691484233
30,0.20676575633336694
30,0.2061579165938472
30,0.20974735494533578
30,0.22053001623626275
30,0.22204279186190906
30,0.22610520557990965
30,0.23413719645256856
30,0.24191846105837755
30,0.24115027678826895
30,0.23161720229040358
30,0.20572917031414847
30,0.20517015439963862
30,0.43646719223280883
30,0.42545689152793964
30,0.41580248428591265
30,0.4058543410671586
30,0.4034784857088084
30,0.39456516063834834
30,0.4125851745307666
30,0.4102670226213416
30,0.40222404808294054
30,0.4011256316912909
30,0.5836452506808191
30,0.6328659093628171
30,0.6441044324870995
30,0.6474454897686729
30,0.6256989168813291
30,0.623990719364121
30,0.6284971682461069
30,0.5878209813923525
30,0.5876005889803497
30,0.561746122065028
30,0.540847595779282
30,0.471814899708424
30,0.4652170335787005
30,0.4301486930763196
30,0.3978297368803864
30,0.3738604380877726
30,0.3229784724349169
30,0.27350752227216946
30,0.21252727572239777
30,0.015306177943690751
30,-0.039324061545526486
30,-0.052834953153407783
30,-0.07529125187320342
30,-0.07775478548917161
30,-0.07871702565850337
30,-0.07000810659655149
30,-0.07457463881472366
30,-0.0733837409323989
30,-0.06342357456363705
30,-0.05476809074365285
30,-0.045846665964737215
30,-0.03304271706861833
30,-0.013029240736246436
30,0.03065258474767279
30,0.06173703532369589
30,0.08323991115680351
30,0.10435532917821987
30,0.1445987516392545
30,0.22052980928865196
30,0.23126308071968604
30,0.2335398584408058
30,0.23138033104981295
30,0.2372072763589893
30,0.26633374013478606
30,0.26369949145513616
30,0.28407642503537184
30,0.2956229747326277
30,0.29715810286181416
30,0.30400251681945684
30,0.29948047157624363
30,0.2603779800924557
30,0.19659333698730644
30,0.14013583744487748
30,0.12275393923973407
30,0.07705368859205952
30,0.02922072062206351
30,0.013052495399068081
30,-0.002371640197750613
30,-0.0012613259759967758
30,-0.001045620518628925
30,0.24363185287264758
30,0.23690328087158657
30,0.2426641159788785
30,0.23521784603578283
30,0.2193232774827182
30,0.21791339332868778
30,0.19297303693195283
30,0.19238009329744313
30,0.1947878547679432
30,0.19798790324026794
30,0.19785056578749885
30,0.19984061567740222
30,0.2062336816053931
30,0.21062822046391158
30,0.20850255245151622
30,0.20974131340005975
30,0.2076088161554231
30,0.2077396417050797
30,0.20389698696978473
30,0.19899368265812487
30,0.20295398078068394
30,0.20337061569358408
30,0.2072875336025945
30,0.21598443258647723
30,0.2155248887955883
30,0.21882215879423697
30,0.22720966627689948
30,0.23616154072400883
30,0.23804614725591017
30,0.22922871685592552
30,0.19853838499753296
30,0.20039122292538147
30,0.4611950879070477
30,0.4507002949439224
30,0.441286191222845
30,0.4317475072527409
30,0.4296445259210144
30,0.420852273620003
30,0.43600348485555135
30,0.43083666940081033
30,0.42239480087575815
30,0.42208205559950246
30,0.5806678183431794
30,0.6356976965065251
30,0.6468122313155068
30,0.6508709579839831
30,0.6291520431528455
30,0.6287486407683542
30,0.6340120756088593
30,0.5914109346235171
30,0.5935557160453803
30,0.5735168578806029
30,0.5546090163273718
30,0.5289156527180862
30,0.4761943307560518
30,0.45067412225639936
30,0.44949514055288103
30,0.39155809327489366
30,0.3390534272571556
30,0.28003566769042626
30,0.1850915562675355
30,0.022270200570222
30,-0.00827425909670275
30,-0.03741879596557091
30,-0.05664250328210938
30,-0.0620315252271715
30,-0.06549904052682458
30,-0.06000441600036591
30,-0.06603037197184916
30,-0.061153646292464114
30,-0.050720107752421875
30,-0.04216857702994958
30,-0.030641202637063783
30,-0.019690194506230337
30,-0.0018709928805673234
30,0.04120760234969038
30,0.07184916621015625
30,0.0932481059796498
30,0.11216658599651014
30,0.14266153556793965
30,0.21667975175936122
30,0.2293702249522141
30,0.2327763487251325
30,0.23129710025787326
30,0.23908099426910126
30,0.2647170793053523
30,0.26118309846789156
30,0.2845413821046934
30,0.3041547773640121
30,0.30928370965489116
30,0.31597764955972774
30,0.3093581909616945
30,0.2683273553609644
30,0.21957730364227668
30,0.18118924201777933
30,0.15598658494482917
30,0.10632924257303544
30,0.04956930916525215
30,0.03239126004714901
30,0.01474775284574297
30,0.010234551948914265
30,0.002433556595756914
30,0.24578769689591107
30,0.2387313424168141
30,0.24282670846354082
30,0.2339150760805768
30,0.2169831964151118
30,0.21392198315617353
30,0.1872307943673621
30,0.18388133657228373
30,0.1862784503465545
30,0.18636061611965346
30,0.18771535105877377
30,0.18970899686826162
30,0.19464229212339507
30,0.19801869830237967
30,0.1950915803373729
30,0.19986101734083592
30,0.20044050002256505
30,0.20377185063173303
30,0.2004859019610795
30,0.19677589078762195
30,0.2017542448677649
30,0.20303046160114485
30,0.20543898777562936
30,0.21455445224970054
30,0.2159854719680562
30,0.22034617408536486
30,0.22980538860836983
30,0.238535506657619
30,0.24088069431551315
30,0.23373301138032854
30,0.20419554802441642
30,0.2058875661459789
30,0.44064744472329387
30,0.43025171033103415
30,0.42061433880816357
30,0.41087307299358367
30,0.40811289336847295
30,0.3985623024830871
30,0.4105724523197961
30,0.4054931224908588
30,0.40055575467244553
30,0.40097256364740086
30,0.5583981362985218
30,0.6127614089343374
30,0.6247583725503593
30,0.6274249691638122
30,0.6049562369093012
30,0.6067215045824109
30,0.6066283329434742
30,0.5653401469715689
30,0.5639845603157878
30,0.5424692580100197
30,0.5560310185626013
30,0.5364765654277589
30,0.5378774423404561
30,0.5085272177458868
30,0.4403742125701031
30,0.3817450079560455
30,0.3327548001079481
30,0.2713930829434888
30,0.14565667589794132
30,0.04220179119521141
30,0.00275359574141482
30,-0.03082651620976608
30,-0.05493873950698496
30,-0.06250467072134305
30,-0.06732775602118486
30,-0.06055807731598086
30,-0.06621519712760375
30,-0.061584470690552465
30,-0.05381429964873277
30,-0.055678501295667114
30,-0.0430092813927537
30,-0.032826026863489136
30,-0.015926563767861987
30,0.025463962611215443
30,0.05441064606110354
30,0.07378851782023646
30,0.09296053024684477
30,0.14188787841363873
30,0.19782441663143285
30,0.2075506300460432
30,0.20902047989595723
30,0.2076757950309728
